Date,Time,Relative_time,Temperature,Resonance_Frequency,Dissipation
2024-02-07,16:20:57,274.73,2.82,4999429.53,0.00024004338348870542
2024-02-07,16:20:57,274.99,2.82,4999429.83,0.00023999537123372747
2024-02-07,16:20:57,274.99,2.82,4999429.83,0.00023999537123372747
2024-02-07,16:20:57,275.21,2.82,4999429.87,0.00023997403356795208
2024-02-07,16:20:57,275.23,2.82,4999429.98,0.00023990201698963564
2024-02-07,16:20:58,275.42,2.82,4999430.01,0.00023992335435987961
2024-02-07,16:20:58,275.47,2.82,4999429.91,0.00023995269360458052
2024-02-07,16:20:58,275.64,2.82,4999429.97,0.00023989934775708334
2024-02-07,16:20:58,275.72,2.82,4999429.86,0.0002399526932637005
2024-02-07,16:20:58,275.86,2.82,4999429.81,0.00023999803688412323
2024-02-07,16:20:58,276.07,2.82,4999429.69,0.00024003004278425427
2024-02-07,16:20:58,276.07,2.82,4999429.69,0.00024003004278425427
2024-02-07,16:20:59,276.31,2.82,4999429.79,0.00024004337829017797
2024-02-07,16:20:59,276.31,2.82,4999429.79,0.00024004337829017797
2024-02-07,16:20:59,276.52,2.82,4999429.91,0.0002400033679790144
2024-02-07,16:20:59,276.54,2.82,4999429.72,0.0002400300402604825
2024-02-07,16:20:59,276.74,2.82,4999429.82,0.00024006204678795421
2024-02-07,16:20:59,276.76,2.82,4999429.93,0.00023997669377123863
2024-02-07,16:20:59,276.96,2.82,4999429.83,0.00024001936979095096
2024-02-07,16:20:59,276.98,2.82,4999429.91,0.0002399846937215226
2024-02-07,16:20:59,277.17,2.82,4999429.84,0.0002400193685127924
2024-02-07,16:20:59,277.24,2.82,4999429.86,0.00024001136664100308
2024-02-07,16:21:00,277.39,2.82,4999429.91,0.0002400300376918952
2024-02-07,16:21:00,277.48,2.82,4999429.89,0.00024002203581797177
2024-02-07,16:21:00,277.61,2.82,4999430.03,0.00023996602269837347
2024-02-07,16:21:00,277.82,2.82,4999430.11,0.00023993668217071353
2024-02-07,16:21:00,277.84,2.82,4999430.11,0.00023993668216964646
2024-02-07,16:21:00,278.04,2.82,4999429.98,0.00023997402326959787
2024-02-07,16:21:00,278.07,2.82,4999430.01,0.00023995001830931406
2024-02-07,16:21:00,278.27,2.82,4999429.93,0.00023999269368888044
2024-02-07,16:21:01,278.31,2.82,4999429.93,0.00024000869710331658
2024-02-07,16:21:01,278.49,2.82,4999430.0,0.00023999002609083778
2024-02-07,16:21:01,278.53,2.82,4999429.98,0.000240003361901896
2024-02-07,16:21:01,278.72,2.82,4999430.05,0.00024000069428838135
2024-02-07,16:21:01,278.76,2.82,4999430.11,0.00023996335221434
2024-02-07,16:21:01,278.94,2.82,4999430.06,0.00023998202227673722
2024-02-07,16:21:01,278.99,2.82,4999430.08,0.00023997402040921604
2024-02-07,16:21:01,279.15,2.82,4999430.11,0.00023997402009821324
2024-02-07,16:21:01,279.23,2.82,4999429.99,0.00023999269050682513
2024-02-07,16:21:02,279.38,2.82,4999430.1,0.0002399793534122739
2024-02-07,16:21:02,279.47,2.82,4999430.08,0.00023998735529580072
2024-02-07,16:21:02,279.59,2.82,4999430.06,0.00023996334968683482
2024-02-07,16:21:02,279.82,2.82,4999430.21,0.00023992600758078236
2024-02-07,16:21:02,279.82,2.82,4999430.21,0.00023992600758078236
2024-02-07,16:21:02,280.14,2.82,4999430.17,0.00023997668612416726
2024-02-07,16:21:02,280.14,2.82,4999430.17,0.00023997668612416726
2024-02-07,16:21:02,280.2,2.82,4999430.32,0.00023990733649894604
2024-02-07,16:21:03,280.35,2.82,4999430.17,0.00023994201130728848
2024-02-07,16:21:03,280.58,2.82,4999430.28,0.00023992334026920082
2024-02-07,16:21:03,280.61,2.82,4999430.44,0.00023985932522659526
2024-02-07,16:21:03,280.7,2.82,4999430.41,0.00023986199251363493
2024-02-07,16:21:03,280.9,2.82,4999430.32,0.00023987799594461012
2024-02-07,16:21:03,280.94,2.82,4999430.35,0.00023985665763548832
2024-02-07,16:21:03,281.12,2.82,4999430.33,0.00023989133112512596
2024-02-07,16:21:03,281.16,2.82,4999430.19,0.00023995534548170306
2024-02-07,16:21:04,281.35,2.82,4999430.11,0.00024001135764855082
2024-02-07,16:21:04,281.42,2.82,4999430.19,0.00023997134891907992
2024-02-07,16:21:04,281.56,2.82,4999430.17,0.00023998201776530506
2024-02-07,16:21:04,281.65,2.82,4999430.26,0.00023993934108517326
2024-02-07,16:21:04,281.79,2.82,4999430.39,0.00023989666445946032
2024-02-07,16:21:04,282.01,2.82,4999430.3,0.00023992333735226482
2024-02-07,16:21:04,282.01,2.82,4999430.3,0.00023992333735226482
2024-02-07,16:21:04,282.22,2.82,4999430.23,0.000239976683172019
2024-02-07,16:21:04,282.22,2.82,4999430.23,0.000239976683172019
2024-02-07,16:21:05,282.44,2.82,4999430.19,0.00023995801214353465
2024-02-07,16:21:05,282.46,2.82,4999430.38,0.00023992333734372854
2024-02-07,16:21:05,282.66,2.82,4999430.37,0.00023990199901219894
2024-02-07,16:21:05,282.68,2.82,4999430.24,0.00023996334670480952
2024-02-07,16:21:05,282.88,2.82,4999430.3,0.0002399340052094615
2024-02-07,16:21:05,282.91,2.82,4999430.31,0.00023994734230934752
2024-02-07,16:21:05,283.09,2.82,4999430.41,0.00023987799244194725
2024-02-07,16:21:05,283.14,2.82,4999430.46,0.00023986732328738636
2024-02-07,16:21:06,283.31,2.82,4999430.33,0.0002399019974321076
2024-02-07,16:21:06,283.38,2.82,4999430.35,0.00023989399556351935
2024-02-07,16:21:06,283.53,2.82,4999430.34,0.00023992333543609477
2024-02-07,16:21:06,283.6,2.82,4999430.34,0.0002399393391775394
2024-02-07,16:21:06,283.75,2.82,4999430.27,0.00023996601144620326
2024-02-07,16:21:06,283.97,2.82,4999430.33,0.00023996601016164327
2024-02-07,16:21:06,283.99,2.82,4999430.31,0.0002399553413308898
2024-02-07,16:21:06,284.19,2.82,4999430.3,0.00023994467119103438
2024-02-07,16:21:06,284.23,2.82,4999430.33,0.0002399393366116198
2024-02-07,16:21:07,284.52,2.82,4999430.19,0.00023999001418038024
2024-02-07,16:21:07,284.52,2.82,4999430.19,0.00023999001418038024
2024-02-07,16:21:07,284.65,2.82,4999430.14,0.00024003269083276902
2024-02-07,16:21:07,284.85,2.82,4999430.15,0.00024000601763482992
2024-02-07,16:21:07,284.91,2.82,4999430.25,0.0002399980157790461
2024-02-07,16:21:07,285.0,2.82,4999430.27,0.00024000601766043883
2024-02-07,16:21:07,285.17,2.82,4999430.27,0.00024000601765937181
2024-02-07,16:21:07,285.26,2.82,4999430.27,0.00023999534785399432
2024-02-07,16:21:08,285.39,2.82,4999430.23,0.00024004335908259656
2024-02-07,16:21:08,285.62,2.82,4999430.18,0.00024001135126096085
2024-02-07,16:21:08,285.62,2.82,4999430.18,0.00024001135126096085
2024-02-07,16:21:08,285.83,2.82,4999430.13,0.0002400513593470846
2024-02-07,16:21:08,285.88,2.82,4999430.13,0.00024006736310133378
2024-02-07,16:21:08,285.97,2.82,4999430.2,0.00023999534659184155
2024-02-07,16:21:08,286.16,2.82,4999430.29,0.0002400193515820025
2024-02-07,16:21:08,286.24,2.82,4999430.3,0.00024002468615714893
2024-02-07,16:21:09,286.48,2.82,4999430.39,0.00023995266897016435
2024-02-07,16:21:09,286.49,2.82,4999430.39,0.00023995266897016435
2024-02-07,16:21:09,286.71,2.82,4999430.3,0.00023999534562788835
2024-02-07,16:21:09,286.73,2.82,4999430.32,0.00023998734376356822
2024-02-07,16:21:09,286.94,2.82,4999430.29,0.00023998467551097414
2024-02-07,16:21:09,286.97,2.82,4999430.33,0.00023997934160264952
2024-02-07,16:21:09,287.15,2.82,4999430.39,0.0002399686724459548
2024-02-07,16:21:09,287.21,2.82,4999430.57,0.00023991799325068615
2024-02-07,16:21:10,287.38,2.82,4999430.67,0.0002398539792195184
2024-02-07,16:21:10,287.47,2.82,4999430.71,0.00023983797548767706
2024-02-07,16:21:10,287.59,2.82,4999430.81,0.00023979796616714345
2024-02-07,16:21:10,287.81,2.82,4999430.84,0.00023979529888543897
2024-02-07,16:21:10,287.83,2.82,4999430.68,0.0002398326402969263
2024-02-07,16:21:10,288.03,2.82,4999430.77,0.0002397899636552079
2024-02-07,16:21:10,288.08,2.82,4999430.91,0.00023977129164996569
2024-02-07,16:21:10,288.25,2.82,4999431.01,0.00023973394958019253
2024-02-07,16:21:11,288.32,2.82,4999431.06,0.00023970727636784872
2024-02-07,16:21:11,288.47,2.82,4999430.91,0.0002397632888430324
2024-02-07,16:21:11,288.56,2.82,4999430.87,0.00023976595613220617
2024-02-07,16:21:11,288.7,2.82,4999431.03,0.00023974728511812652
2024-02-07,16:21:11,288.92,2.82,4999431.14,0.00023968593676723042
2024-02-07,16:21:11,288.95,2.82,4999431.2,0.0002396672670190377
2024-02-07,16:21:11,289.13,2.82,4999431.24,0.0002396352595617573
2024-02-07,16:21:11,289.17,2.82,4999431.2,0.00023966993400734496
2024-02-07,16:21:12,289.34,2.82,4999431.12,0.0002397019414784969
2024-02-07,16:21:12,289.43,2.82,4999431.2,0.00023963792648711084
2024-02-07,16:21:12,289.57,2.82,4999431.21,0.00023964859500792823
2024-02-07,16:21:12,289.65,2.82,4999431.29,0.00023964059187878898
2024-02-07,16:21:12,289.8,2.82,4999431.33,0.00023962458814374664
2024-02-07,16:21:12,289.9,2.82,4999431.44,0.00023958191244677533
2024-02-07,16:21:12,290.03,2.82,4999431.51,0.0002395605744550592
2024-02-07,16:21:12,290.24,2.82,4999431.45,0.00023957391025971532
2024-02-07,16:21:12,290.27,2.82,4999431.52,0.00023953390120697076
2024-02-07,16:21:13,290.45,2.82,4999431.41,0.00023957391025971597
2024-02-07,16:21:13,290.51,2.82,4999431.41,0.00023955523954863683
2024-02-07,16:21:13,290.68,2.82,4999431.59,0.00023952056603872672
2024-02-07,16:21:13,290.76,2.82,4999431.63,0.00023947255481119155
2024-02-07,16:21:13,290.89,2.82,4999431.63,0.000239485891247457
2024-02-07,16:21:13,290.98,2.82,4999431.45,0.000239531234543538
2024-02-07,16:21:13,291.11,2.82,4999431.48,0.00023954723796651013
2024-02-07,16:21:14,291.33,2.82,4999431.47,0.00023954723765604028
2024-02-07,16:21:14,291.35,2.82,4999431.59,0.00023951789873087967
2024-02-07,16:21:14,291.67,2.82,4999431.48,0.00023951523049055772
2024-02-07,16:21:14,291.67,2.82,4999431.48,0.00023951523049055772
2024-02-07,16:21:14,291.85,2.82,4999431.66,0.00023948055508368453
2024-02-07,16:21:14,291.96,2.82,4999431.75,0.00023946988558877752
2024-02-07,16:21:14,292.2,2.82,4999431.84,0.00023942187306281144
2024-02-07,16:21:14,292.25,2.82,4999431.83,0.0002394165388098718
2024-02-07,16:21:15,292.39,2.82,4999431.83,0.00023941387183970393
2024-02-07,16:21:15,292.53,2.82,4999431.85,0.00023942987429338797
2024-02-07,16:21:15,292.64,2.82,4999431.85,0.00023944587835650607
2024-02-07,16:21:15,292.75,2.82,4999431.87,0.00023944054346182033
2024-02-07,16:21:15,292.93,2.82,4999431.95,0.00023941386958318802
