Date,Time,Relative_time,Temperature,Frequency_0,Dissipation_0,Frequency_1,Dissipation_1,Frequency_2,Dissipation_2,Frequency_3,Dissipation_3,Frequency_4,Dissipation_4
2024-01-19,14:55:01,248.281,21.56,4997286.41,0.0006660916302882723,14983728.33,0.00015250000843943691,24970849.29,0.00012109567086356623,49999307.25,2.2414737675159505e-05
2024-01-19,14:55:01,248.77,21.56,4997328.11,0.0006635734798563905,14983830.6,0.00015787477345813016,24971156.83,0.0001243382827743208,49999430.33,2.2204015872917533e-05
2024-01-19,14:55:02,249.258,21.56,4997514.53,0.0006744094457914612,14983795.4,0.0001618868411799414,24971225.55,0.00012754068428394783,49999588.43,2.1850377391927976e-05
2024-01-19,14:55:02,249.755,21.56,4997441.57,0.000683749854491435,14983795.62,0.00016057886755373779,24971193.88,0.00013074295234229185,49999678.81,2.4420373833562237e-05
2024-01-19,14:55:03,250.23,21.56,4997441.63,0.0006836644856234974,14983805.91,0.00016466123648843805,24970952.43,0.00013406241748841426,49999557.5,2.432812644000348e-05
2024-01-19,14:55:04,251.152,21.56,4997630.44,0.0006915276564861904,14983639.19,0.00017425398482379212,24971119.3,0.0001404056200211649,49999640.19,2.598299313086897e-05
2024-01-19,14:55:04,251.605,21.56,4997720.72,0.0006953299401843262,14983851.88,0.00017826383589620516,24971183.54,0.00014141740719334438,49999692.04,2.6086195351932707e-05
2024-01-19,14:55:05,252.107,21.56,4997692.37,0.0006915108117021761,14983851.78,0.00017824247946318376,24971183.75,0.00014022188390440897,49999557.06,2.6023539044110907e-05
2024-01-19,14:55:05,252.592,21.56,4998042.58,0.0006965718512532311,14983827.38,0.00018091273091692784,24971374.13,0.00014357059790635416,49999553.83,2.5981939944605897e-05
2024-01-19,14:55:06,253.07,21.56,4998215.12,0.0006940973854551848,14983464.96,0.0001768844914448662,24971380.51,0.00014728871466482494,49999672.99,2.606217728383691e-05
2024-01-19,14:55:06,253.541,21.56,4997843.12,0.0006878406868737696,14983489.55,0.0001729011385048995,24970955.89,0.00014557399486826353,49999281.82,2.6130527977019088e-05
2024-01-19,14:55:07,254.04,21.56,4997885.43,0.0006765853395903646,14983713.51,0.00017561873107148487,24971050.65,0.00014335415936775383,49999254.55,2.612275204181003e-05
2024-01-19,14:55:07,254.495,21.55,4997941.47,0.0006711383455772083,14983736.07,0.00017596385119319493,24970881.07,0.00014301029850884682,49998875.31,2.6023095338898022e-05
2024-01-19,14:55:08,254.95,21.55,4997934.89,0.000667438769069047,14983579.57,0.00017816351846943994,24970880.79,0.0001398884803430451,49998905.33,2.6024155510445697e-05
2024-01-19,14:55:08,255.401,21.55,4997791.35,0.0006565913936084377,14983904.6,0.0001754968030932988,24970936.17,0.0001388252565633526,49998831.04,2.726359765876012e-05
2024-01-19,14:55:08,255.87,21.55,4997813.41,0.0006489387175399608,14983615.19,0.00017150197489847102,24971040.85,0.00014115788875752414,49998834.6,2.7259582140675947e-05
2024-01-19,14:55:09,256.322,21.55,4997864.63,0.0006451848546432768,14983731.45,0.00016763834687486584,24970711.46,0.00013802011446503306,49998362.82,2.2211351410103725e-05
2024-01-19,14:55:09,256.789,21.55,4997875.17,0.0006489671815458695,14983814.29,0.0001636504827782285,24970731.33,0.00013998523504486085,49998412.37,2.2292677449350007e-05
2024-01-19,14:55:10,257.26,21.56,4997688.39,0.0006338571423402181,14983962.04,0.0001589755756042059,24970812.55,0.00014089181352418116,49998524.16,2.2431055421417807e-05
2024-01-19,14:55:10,257.732,21.56,4997688.17,0.0006339985360242873,14983959.72,0.00015762755234334733,24970451.33,0.00013661244663584255,49998535.51,2.2547858746678455e-05
2024-01-19,14:55:11,258.222,21.55,4997734.67,0.0006377506878211794,14984019.24,0.00015914731149058568,24970452.39,0.00013646933700608253,49998533.79,2.254385863752059e-05
2024-01-19,14:55:12,259.207,21.56,4997734.69,0.0006378147135946968,14984019.17,0.0001591624409028156,24970542.41,0.0001375510595260106,49998596.57,2.5669106682063914e-05
2024-01-19,14:55:12,259.681,21.55,4997734.73,0.0006378574006180741,14984019.1,0.00015917311906956787,24970543.41,0.00013745440615098306,49998587.61,2.7217602800036392e-05
2024-01-19,14:55:13,260.15,21.55,4997734.94,0.0006378120481655168,14984019.17,0.0001591375258729002,24970544.29,0.00013745066827189882,49998628.39,2.9666564268184024e-05
2024-01-19,14:55:13,260.62,21.55,4997735.38,0.0006376813226149258,14984019.19,0.00015914820485574322,24970543.4,0.00013752329186736357,49998630.2,2.9886564561799543e-05
2024-01-19,14:55:14,261.103,21.55,4997734.96,0.0006377293508521252,14984019.09,0.00015915176417455464,24970542.69,0.00013761033199182146,49998644.01,3.1021176994021666e-05
2024-01-19,14:55:14,261.588,21.55,4997735.19,0.000637577280610988,14984019.2,0.00015914286567112748,24970541.37,0.0001376738774561757,49998648.61,3.2900096691340915e-05
2024-01-19,14:55:15,262.069,21.55,4997809.99,0.0006816554065863367,14984019.39,0.00015910193197040762,24970543.3,0.00013748537623611127,49998658.09,3.270222459930619e-05
2024-01-19,14:55:15,262.552,21.55,4997765.61,0.0006845129956834673,14984091.04,0.00016014708028594542,24970540.85,0.00013859653137361194,49998649.42,2.9509728884931773e-05
2024-01-19,14:55:16,263.057,21.55,4998064.53,0.0005078617111011224,14984102.77,0.00015939236646901576,24970541.52,0.00013809946837975505,49998676.83,2.9134773226141e-05
2024-01-19,14:55:16,263.554,21.55,4998275.09,0.0005135048423220984,14984246.27,0.00016360143234320606,24970591.5,0.00014108517432761581,49998708.45,3.0935034411418906e-05
2024-01-19,14:55:17,264.021,21.55,4998275.08,0.0005135368637042903,14984255.31,0.0001667257584243283,24970600.76,0.0001446991928605739,49998749.65,3.0871801222143424e-05
2024-01-19,14:55:17,264.508,21.55,4998375.95,0.0005163678871590155,14984265.55,0.00016694860773185864,24970445.93,0.00014680560016343857,49998919.02,3.084004696637805e-05
2024-01-19,14:55:19,265.97,21.55,4998600.54,0.0005249568408782105,14984397.38,0.00017079906212225766,24970808.11,0.0001512263914636692,49999072.52,3.088274227444271e-05
2024-01-19,14:55:19,266.454,21.55,4998508.93,0.0005309280367992549,14984311.19,0.00017487085266042367,24970567.88,0.0001540184769727701,49999104.31,3.4273965956713226e-05
2024-01-19,14:55:20,266.937,21.56,4998508.78,0.0005309707346475341,14984442.06,0.00017911249986135163,24970565.23,0.0001543831986847822,49998952.4,4.010558548368631e-05
2024-01-19,14:55:20,267.422,21.56,4998508.7,0.0005310561169794364,14984316.2,0.0001839657216510094,24970583.53,0.00015520496728416828,49999061.81,3.8451495777354745e-05
2024-01-19,14:55:20,267.898,21.55,4998508.93,0.0005309974114560547,14984547.59,0.0001871812088371972,24970583.03,0.00015548264476103208,49999061.92,3.983412524623303e-05
2024-01-19,14:55:21,268.383,21.55,4998508.89,0.0005310347646650316,14984517.74,0.00018609047905508873,24970508.95,0.00015730453803210388,49999201.38,4.072010827832781e-05
2024-01-19,14:55:21,268.88,21.55,4998588.43,0.0005336425766259821,14984793.42,0.00018932323685551096,24970509.95,0.0001571929355491502,49999195.0,4.0545441327513555e-05
2024-01-19,14:55:22,269.363,21.55,4998570.96,0.0005308907552630449,14984853.51,0.00019357047471302977,24970532.97,0.00015801364551226642,49999138.04,3.561926027133438e-05
2024-01-19,14:55:22,269.833,21.55,4998764.23,0.0005421676365349041,14984813.62,0.0001988686875937112,24970532.41,0.000158024325061259,49999143.25,3.5651792571359415e-05
2024-01-19,14:55:23,270.291,21.55,4998799.22,0.0005476766162855973,14984846.51,0.0001988686875937112,24970441.74,0.0001597896306342188,49999144.23,3.5624593749607535e-05
2024-01-19,14:55:23,270.771,21.55,4998571.23,0.0005326178026289394,14985021.99,0.00020099265807315293,24970442.78,0.0001598414279696786,49999148.71,3.5598459665915086e-05
2024-01-19,14:55:23,270.771,21.55,4998571.23,0.0005326178026289394,14985021.99,0.00020099265807315293,24970442.78,0.0001598414279696786,49999148.71,3.5598459665915086e-05
2024-01-19,14:55:24,271.239,21.55,4998645.15,0.0005268641330321486,14984587.55,0.00019966683234655099,24970049.84,0.00015634473191104256,49998707.02,3.561716222359489e-05
2024-01-19,14:55:24,271.712,21.55,4998701.97,0.0005249985724986904,14984520.77,0.00019543122758705695,24970052.01,0.00015614982281162088,49998530.55,3.580793575379135e-05
2024-01-19,14:55:25,272.185,21.55,4998738.79,0.0005278540693216791,14984529.71,0.0001989363256832492,24970149.62,0.00015701144720844744,49998402.75,3.610422701381685e-05
2024-01-19,14:55:25,272.65,21.55,4998738.95,0.000527712664550117,14984340.37,0.00019573578943554384,24970144.53,0.00015726509654265575,49998521.94,3.7630801235856156e-05
2024-01-19,14:55:26,273.101,21.55,4998811.45,0.0005243053039943551,14984352.89,0.00019362606526564057,24969888.42,0.0001537275826501336,49998549.81,3.7526571472396036e-05
2024-01-19,14:55:26,273.585,21.55,4998639.05,0.000514749859741519,14984408.61,0.00019256423734111095,24969881.07,0.00015208197231118307,49998529.31,3.262463944949323e-05
2024-01-19,14:55:27,274.052,21.55,4998713.27,0.0005080312686994246,14984414.83,0.00019362933295871725,24969597.55,0.00014951521944544038,49998532.44,3.270277150157295e-05
2024-01-19,14:55:27,274.052,21.55,4998713.27,0.0005080312686994246,14984414.83,0.00019362933295871725,24969597.55,0.00014951521944544038,49998532.44,3.270277150157295e-05
2024-01-19,14:55:27,274.53,21.55,4998756.53,0.0005051311166451635,14984414.88,0.0001936106457635468,24969543.86,0.00014693046840015469,49998170.45,3.268973570924024e-05
2024-01-19,14:55:28,274.998,21.55,4998832.39,0.0004927303335959669,14984414.97,0.0001936373408667329,24969645.82,0.00014488031639745024,49998163.92,3.2542569459841276e-05
2024-01-19,14:55:28,275.469,21.55,4999062.54,0.0004883267516937195,14984120.27,0.00018938201324808864,24969669.9,0.00014481542056000448,49998320.87,3.26899937028742e-05
2024-01-19,14:55:29,275.953,21.55,4999005.19,0.0004840060334571834,14984200.41,0.0001886496473884724,24969699.24,0.00014550168566250006,49998086.29,3.3032772745991075e-05
2024-01-19,14:55:30,276.91,21.56,4998891.07,0.0005052308016022465,14984432.83,0.00018747635924401518,24969848.19,0.00014145118361333657,49998155.01,3.622393193376123e-05
2024-01-19,14:55:30,277.378,21.56,4999146.41,0.0005168570746536507,14984430.21,0.00019275894787604373,24970083.21,0.00014556194574729788,49998465.27,3.787987632504791e-05
2024-01-19,14:55:30,277.378,21.56,4999146.41,0.0005168570746536507,14984430.21,0.00019275894787604373,24970083.21,0.00014556194574729788,49998465.27,3.787987632504791e-05
2024-01-19,14:55:30,277.864,21.56,4999133.42,0.0005316340362644328,14984428.37,0.00019145097738022508,24969870.8,0.0001488494391471261,49998353.25,3.784413856385224e-05
2024-01-19,14:55:31,278.336,21.56,4998942.61,0.0005437666946317866,14984522.39,0.00019562842566502682,24970127.07,0.00015223513808668263,49998675.09,4.101681508705459e-05
2024-01-19,14:55:31,278.809,21.56,4998953.77,0.0005399363371422255,14984598.83,0.0001995222188045506,24970155.11,0.00015829556840716829,49998888.93,4.118639770358213e-05
2024-01-19,14:55:32,279.284,21.56,4999055.99,0.0005548797405874842,14984386.8,0.0002039435830571628,24970122.99,0.00016163969907742468,49999113.51,4.576251124368572e-05
2024-01-19,14:55:32,279.8,21.56,4999012.46,0.0005623990208889198,14984529.97,0.000207987072417789,24970041.51,0.00015453001774249852,49999044.56,4.564812106985199e-05
2024-01-19,14:55:33,280.296,21.56,4999059.15,0.0005661645181362609,14984477.26,0.00021218961897015445,24970204.57,0.00015668439541748655,49999311.13,4.9737545532325004e-05
2024-01-19,14:55:34,281.26,21.56,4999153.25,0.0005736421392284473,14984233.07,0.00022048686160231902,24970293.88,0.00015788573129850474,49999278.43,5.086682732562009e-05
2024-01-19,14:55:34,281.759,21.56,4999153.17,0.0005735167522942795,14984232.94,0.00022049665019104143,24970469.7,0.0001602889430190687,49999294.91,5.583849976427385e-05
2024-01-19,14:55:34,281.759,21.56,4999153.17,0.0005735167522942795,14984232.94,0.00022049665019104143,24970469.7,0.0001602889430190687,49999294.91,5.583849976427385e-05
2024-01-19,14:55:35,282.233,21.56,4999152.87,0.0005736688444032668,14984233.11,0.00022044948721209652,24970470.08,0.00016037865459743466,49999292.17,5.575423591059346e-05
2024-01-19,14:55:35,282.716,21.56,4999152.95,0.0005735621283233811,14984233.19,0.00022044859733248658,24970471.09,0.00016043792806736654,49999281.21,5.1595707102994514e-05
2024-01-19,14:55:36,283.215,21.56,4999152.67,0.0005736208390554593,14984233.3,0.0002204548262906033,24970470.11,0.00016043205353341757,49999233.21,5.327512699335226e-05
2024-01-19,14:55:36,283.711,21.55,4999152.68,0.0005735461519306298,14984233.27,0.00022043524951193984,24970470.82,0.0001603765168836397,49999236.69,5.299965981932833e-05
2024-01-19,14:55:37,284.206,21.55,4999152.44,0.0005736822272443908,14984233.32,0.00022042279026819367,24970466.35,0.00016062535988477879,49999201.79,5.116939609650084e-05
2024-01-19,14:55:37,284.692,21.55,4999152.35,0.0005736155191453301,14984233.39,0.00022042634918038517,24970467.23,0.00016068516682310238,49999207.87,5.09947281272789e-05
2024-01-19,14:55:38,285.184,21.55,4999152.48,0.0005736235225448215,14984233.39,0.00022044681592517078,24970465.81,0.00016090357249404826,49999207.84,5.24072210363576e-05
2024-01-19,14:55:39,286.142,21.55,4999152.43,0.0005737328778980548,14984233.29,0.00022046550158120448,24970467.64,0.00016073002268369484,49999221.39,5.415547270810007e-05
2024-01-19,14:55:39,286.636,21.55,4999152.73,0.0005737142081311927,14984233.39,0.0002204637212048094,24970473.19,0.00016051962581567806,49999214.47,4.727072525869182e-05
2024-01-19,14:55:40,287.133,21.55,4999152.82,0.0005736581687679136,14984233.51,0.00022046905977747552,24970474.11,0.0001601778635028871,49999224.43,4.729072375578256e-05
2024-01-19,14:55:40,287.63,21.56,4998964.6,0.0005586522173095254,14984233.47,0.00022047350867039763,24970475.2,0.00016001392634523972,49999133.53,4.752914242008314e-05
2024-01-19,14:55:41,288.081,21.56,4998994.55,0.0005511070977266827,14983958.15,0.00021509531875241295,24970111.67,0.00015591665747120815,49999181.89,4.759925962811391e-05
2024-01-19,14:55:41,288.536,21.56,4998901.13,0.0005398609760568532,14983944.45,0.00021247940051255263,24969957.79,0.00015393635725168938,49998755.13,4.764970746267911e-05
2024-01-19,14:55:42,289.019,21.55,4998762.19,0.0005285765115466581,14983718.43,0.0002091113054525855,24969996.09,0.00015081700497756467,49998655.5,4.717455723739345e-05
2024-01-19,14:55:42,289.516,21.55,4998726.85,0.0005248161786671663,14983711.7,0.00020829873675054487,24970076.21,0.00014953271382950746,49998675.23,5.2149175749009196e-05
2024-01-19,14:55:43,289.974,21.55,4998469.77,0.0005134280177959049,14983850.76,0.00020396581524328858,24969976.65,0.00014636922137164953,49998442.84,5.068258287789382e-05
2024-01-19,14:55:44,290.943,21.55,4998613.01,0.0005019719467649052,14983760.03,0.00019800991595487173,24970013.98,0.00014637985146532961,49998159.4,4.292897294898842e-05
2024-01-19,14:55:44,291.409,21.55,4998645.35,0.0005057091687583012,14983774.77,0.00019693499261392412,24970010.95,0.00014659291745251405,49998138.11,4.303860070497771e-05
2024-01-19,14:55:45,291.885,21.55,4998645.22,0.0005057625390085776,14983571.33,0.00019303644914794288,24970011.24,0.00014661105133781854,49998231.33,4.380772980320513e-05
2024-01-19,14:55:45,292.383,21.55,4998644.9,0.0005058665972012067,14983569.73,0.00019318773490592896,24970010.5,0.00014680489332023658,49998050.4,4.3982698004560076e-05
2024-01-19,14:55:45,292.851,21.55,4998644.96,0.0005060106515492643,14983628.89,0.00019444307127273574,24970011.05,0.0001467338720447528,49998100.2,4.419251979336095e-05
2024-01-19,14:55:46,293.313,21.55,4998643.3,0.0005218490752964186,14983546.37,0.00019991342681067173,24969643.38,0.00014283319016437018,49998163.0,4.394879678026803e-05
2024-01-19,14:55:46,293.788,21.55,4998421.33,0.000510498037309837,14983546.35,0.00020010739819086804,24969603.39,0.00014765080877008612,49997912.91,4.397681615975019e-05
2024-01-19,14:55:47,294.243,21.55,4998441.53,0.0005184131279901183,14983334.07,0.00020096873541648497,24969570.31,0.00014540653976632666,49998020.36,4.4026455424356296e-05
2024-01-19,14:55:47,294.71,21.56,4998717.41,0.0005202910421946,14983300.58,0.00020208614071524287,24969547.89,0.00014803722467321426,49997980.75,4.408484603420408e-05
2024-01-19,14:55:48,295.165,21.56,4998290.93,0.0005219823970800426,14983660.23,0.00018396792069198163,24969836.87,0.00014670567177711935,49998065.51,4.4008289549812705e-05
2024-01-19,14:55:49,296.602,21.56,4998130.47,0.0005097618028569342,14984112.69,0.00018409082543720032,24969920.93,0.00014753157501132556,49997844.53,4.340663560843591e-05
2024-01-19,14:55:50,297.07,21.56,4998095.74,0.0005142473096398624,14984094.26,0.0001865886262876133,24970137.97,0.00015025062288252794,49997934.37,4.3447974669226525e-05
2024-01-19,14:55:50,297.07,21.56,4998095.74,0.0005142473096398624,14984094.26,0.0001865886262876133,24970137.97,0.00015025062288252794,49997934.37,4.3447974669226525e-05
2024-01-19,14:55:50,297.54,21.56,4998182.0,0.0005254530728454894,14984129.71,0.00018767966533035868,24969902.01,0.00014873013019076414,49998064.79,4.3166382708956336e-05
2024-01-19,14:55:51,298.006,21.56,4998009.15,0.0005244581576992929,14984129.78,0.0001876360620704919,24970142.0,0.00014982264678615705,49998087.07,4.317301460336867e-05
2024-01-19,14:55:51,298.459,21.56,4998010.89,0.0005210400148197526,14984203.26,0.00018872303106832268,24970338.87,0.00014945260154577465,49998185.91,4.320658122003743e-05
2024-01-19,14:55:52,298.951,21.56,4997937.36,0.0005501838390924767,14983964.09,0.0001825058482199099,24969932.93,0.00014857297548816372,49998318.15,4.308520034131782e-05
2024-01-19,14:55:52,299.445,21.56,4997685.75,0.0005662182586298652,14984168.75,0.00018381824303380872,24969880.87,0.00014957773775617686,49998215.08,4.442072128689533e-05
2024-01-19,14:55:53,299.928,21.56,4997394.19,0.0005569104922289607,14984270.97,0.00018708493248235065,24969853.86,0.00014643558714819952,49998276.88,4.429133830748603e-05
2024-01-19,14:55:53,300.385,21.56,4997385.52,0.0005592167024091696,14984378.21,0.0001853897271173544,24969872.63,0.00014614931821028634,49998029.6,3.7487713103052115e-05
2024-01-19,14:55:54,300.853,21.56,4997390.81,0.0005474413393610215,14984197.98,0.00018332945540540868,24969868.31,0.00014515720897024094,49997980.89,3.7582387493207735e-05
